"Cluster","Mes","Tratamiento","N_Simulaciones","N_Ventas","Tasa_Curse","Tasa_Promedio","Monto_Promedio","Plazo_Promedio","Tasa_Promedio_Ventas","Monto_Promedio_Ventas","Plazo_Promedio_Ventas","Tasa_Prom","Tasa_Prom_Ventas","Revenue_Potencial","Revenue_Potencial_Ventas","Tasa_Revenue"
"Masculino","2020-03","Ejecutivo=0, Correos=1",3891,1328,34.130043690568,1.75407033986655,6730652.0845541,27.5379079928039,1.5790266383504,6581639.6626506,27.5557228915663,0.0175407033986655,0.015790266383504,2408549560.95859,2106753797.38427,0.874698130166685
"Masculino","2020-03","Ejecutivo=0, Correos=2",3171,1079,34.0271207820877,1.75570876727684,6724822.25733207,27.5547146010722,1.59543975584589,5792510.03892493,27.1788693234476,0.0175570876727684,0.0159543975584589,1958446148.9485,1501684774.21488,0.766773584773391
"Masculino","2020-03","Ejecutivo=0, Correos=3",8266,2754,33.317203000242,1.73692141030717,6818766.99879023,27.3726106944108,1.54204106732278,6533918.54066812,27.3333333333333,0.0173692141030717,0.0154204106732278,4976151369.2111,4194228824.8893,0.842866005009456
"Masculino","2020-03","Ejecutivo=0, Correos=4",13237,4391,33.1721689204503,1.75955373073359,6920728.32394047,27.6331495051749,1.57668711379268,6799526.54976087,27.5898428603963,0.0175955373073359,0.0157668711379268,8245624634.02933,7194376747.91189,0.872508398966043
"Masculino","2020-03","Ejecutivo=1, Correos=0",4468,1452,32.4977618621307,1.74208566246167,9193434.99977619,27.5297672336616,1.52388196024151,8047140.56336088,27.4848484848485,0.0174208566246167,0.0152388196024151,3569654714.51997,2704778313.46816,0.757714269244634
"Masculino","2020-03","Ejecutivo=1, Correos=1",5186,1664,32.0863864249904,1.75040898227604,9152660.56999614,27.5235248746626,1.52963215778846,9138306.52403846,27.5072115384615,0.0175040898227603,0.0152963215778846,4092555370.41831,3537062756.7506,0.86426753864275
"Masculino","2020-03","Ejecutivo=1, Correos=2",30344,9772,32.2040601107303,1.75270406367557,9055561.09919589,27.5140060638017,1.54659941363301,8826541.17969709,27.5025583299222,0.0175270406367557,0.0154659941363301,23803761309.6814,20296009263.4754,0.852638748953538
"Masculino","2020-04","Ejecutivo=0, Correos=0",3272,1143,34.9327628361858,1.75568348292518,6649670.68184597,27.486858190709,1.56918953881509,6300533.72528434,27.3377077865267,0.0175568348292518,0.0156918953881509,2046149051.67281,1710260254.21625,0.835843436145592
"Masculino","2020-04","Ejecutivo=0, Correos=1",3708,1264,34.0884573894283,1.74587704281743,6879399.57227616,27.5388349514563,1.55875972669663,6937704.60205696,27.4920886075949,0.0174587704281743,0.0155875972669663,2331512439.28921,2079905541.43419,0.892084256718902
"Masculino","2020-04","Ejecutivo=0, Correos=2",3070,1054,34.3322475570033,1.74624429763308,7058545.61335505,27.5312703583062,1.57281271103097,7564685.57779886,27.388045540797,0.0174624429763308,0.0157281271103097,1994664413.17045,1901771540.69919,0.95342932281846
"Masculino","2020-04","Ejecutivo=0, Correos=3",8131,2738,33.6735948837781,1.75283222078477,6839868.45480261,27.5124830894109,1.55897305290477,6355983.89663988,27.3067932797663,0.0175283222078477,0.0155897305290477,5037754203.54657,4099528596.21512,0.8137611385107
"Masculino","2020-04","Ejecutivo=0, Correos=4",13443,4586,34.1144089860894,1.75503687482487,7012188.70490218,27.4526519378115,1.57037702786342,7144831.20388138,27.4470126471871,0.0175503687482487,0.0157037702786342,8642631589.10769,7819881753.77287,0.904803319816185
"Masculino","2020-04","Ejecutivo=1, Correos=0",4736,1609,33.9738175675676,1.73967460010609,9373779.18074324,27.6262668918919,1.54482011026081,9827134.11435674,27.738968303294,0.0173967460010609,0.0154482011026081,4041908290.03403,3749033301.77195,0.927540417237023
"Masculino","2020-04","Ejecutivo=1, Correos=1",5289,1787,33.7871053129136,1.74366116071973,9178813.48440159,27.5526564567971,1.55038558167998,9028859.28091774,27.4734191382205,0.0174366116071973,0.0155038558167998,4394276727.85868,3802314224.1243,0.865287841345658
"Masculino","2020-04","Ejecutivo=1, Correos=2",30465,9999,32.821270310192,1.74909015379666,8891770.13297226,27.4524536353192,1.5400656726757,8321372.89668967,27.5162516251625,0.0174909015379666,0.015400656726757,23808007303.0608,19501034331.1255,0.819095612786477
"Masculino","2020-05","Ejecutivo=0, Correos=0",3218,1109,34.4623990055935,1.75224904233071,6585325.17588564,27.5649471721566,1.58087794880029,6771753.49864743,27.6023444544635,0.0175224904233071,0.0158087794880029,1967745441.42028,1815570715.89474,0.922665441208844
"Masculino","2020-05","Ejecutivo=0, Correos=1",3964,1351,34.0817356205853,1.74819816248383,6916384.54515641,27.5007568113017,1.55915854892484,6579083.04663212,27.3767579570688,0.0174819816248383,0.0155915854892484,2505348404.39408,2099607680.90182,0.838050179854968
"Masculino","2020-05","Ejecutivo=0, Correos=2",3092,1019,32.9560155239327,1.75389832995699,5863507.4194696,27.7913971539457,1.56202139800324,5397400.27576055,27.7291462217861,0.0175389832995699,0.0156202139800324,1625249235.68425,1319014595.32498,0.811576813183159
"Masculino","2020-05","Ejecutivo=0, Correos=3",8214,2735,33.2968103238373,1.75874938992,6675246.91137083,27.4340150961773,1.58422737630688,7792436.54771481,27.4515539305302,0.0175874938992,0.0158422737630688,4914266730.22443,5134929052.00074,1.04490239010007
"Masculino","2020-05","Ejecutivo=0, Correos=4",13517,4597,34.0090256713768,1.74558196303123,6965807.55825997,27.4754753273655,1.55972883953497,6984159.46878399,27.3800304546443,0.0174558196303123,0.0155972883953497,8563856494.90464,7588017838.17847,0.886051493587407
"Masculino","2020-05","Ejecutivo=1, Correos=0",4538,1435,31.6218598501543,1.74444859865424,8933257.34552666,27.6943587483473,1.54254511948788,8318253.39721254,27.5177700348432,0.0174444859865424,0.0154254511948788,3454305695.2388,2802573323.33476,0.811327534560026
"Masculino","2020-05","Ejecutivo=1, Correos=1",5328,1701,31.9256756756757,1.74913786877738,9058493.09065315,27.5283408408408,1.53153607612435,8587017.18871252,27.0958259847149,0.0174913786877738,0.0153153607612435,4138047872.5458,3349733352.62824,0.809496036730824
"Masculino","2020-05","Ejecutivo=1, Correos=2",30480,9922,32.5524934383202,1.74745842715128,9414136.66154856,27.5073162729659,1.53687944549031,9023662.28028623,27.5313444869986,0.0174745842715128,0.0153687944549031,25039419202.5972,20949711885.6649,0.836669242052222
"Masculino","2020-06","Ejecutivo=0, Correos=0",3255,1113,34.1935483870968,1.74847670641168,7270667.29677419,27.4433179723502,1.56727496267737,7804513.96316262,27.2803234501348,0.0174847670641168,0.0156727496267738,2165383060.08325,2055776084.442,0.949382177379261
"Masculino","2020-06","Ejecutivo=0, Correos=1",3947,1322,33.4937927539904,1.74474728175808,7327616.06967317,27.6288320243223,1.5587453907193,6574113.72844176,27.7965204236006,0.0174474728175808,0.015587453907193,2604380840.07991,2084860697.38768,0.800520670902996
"Masculino","2020-06","Ejecutivo=0, Correos=2",3194,1058,33.1246086412023,1.75349633366707,6058912.63306199,27.4571070757671,1.56434752955675,5650080.89224953,27.6521739130435,0.0175349633366707,0.0156434752955675,1721487407.84188,1431769580.37549,0.831704939492069
"Masculino","2020-06","Ejecutivo=0, Correos=3",8328,2763,33.1772334293948,1.74728765911476,6879372.08333333,27.3568683957733,1.54935571343019,6367839.23525154,27.4277958740499,0.0174728765911476,0.0154935571343019,5065908675.10815,4136312466.89786,0.816499611850889
"Masculino","2020-06","Ejecutivo=0, Correos=4",13343,4499,33.7180544105523,1.75326112205309,6636949.55662145,27.508956006895,1.56778585270478,6580469.62147144,27.5636808179595,0.0175326112205309,0.0156778585270478,8033340425.59936,7084087507.84412,0.881835840700798
"Masculino","2020-06","Ejecutivo=1, Correos=0",4632,1525,32.9231433506045,1.74336138766604,9228379.46999136,27.5518134715026,1.52988228738509,8336576.9357377,27.5193442622951,0.0174336138766604,0.0152988228738509,3769449492.68816,2959061017.38584,0.785011451440249
"Masculino","2020-06","Ejecutivo=1, Correos=1",5196,1741,33.5065434949962,1.74949271690993,9573675.97536567,27.5675519630485,1.55750313408805,9755772.27685238,27.5766800689259,0.0174949271690993,0.0155750313408805,4483825660.37721,4037794377.56841,0.900524392205901
"Masculino","2020-06","Ejecutivo=1, Correos=2",30383,9855,32.4359016555311,1.75050312033895,9186972.09159727,27.4816838363559,1.55159134058122,9009338.67295789,27.5169964485033,0.0175050312033895,0.0155159134058122,24291933094.3178,20975296190.9951,0.863467559767877
"Masculino","2020-07","Ejecutivo=0, Correos=0",3279,1136,34.6447087526685,1.75383327346318,6658651.95089966,27.4455626715462,1.56429254030853,6120916.67165493,27.4163732394366,0.0175383327346318,0.0156429254030853,2030896721.02515,1650732383.24881,0.812809615653698
"Masculino","2020-07","Ejecutivo=0, Correos=1",3818,1293,33.8658983761131,1.74695512056613,6543435.49738083,27.5667888947093,1.55625999550125,6162715.40680588,27.8955916473318,0.0174695512056613,0.0155625999550125,2272420263.73298,1915297455.89561,0.842844735396475
"Masculino","2020-07","Ejecutivo=0, Correos=2",3198,1103,34.490306441526,1.75605554847612,6499947.20106316,27.5350218886804,1.59500872462616,5786676.50407978,27.5938349954669,0.0175605554847612,0.0159500872462616,1934033996.17235,1557254952.03789,0.805184890813633
"Masculino","2020-07","Ejecutivo=0, Correos=3",8187,2828,34.5425674850373,1.75151386772707,6948305.45572249,27.5524612190057,1.55995641969295,7018175.43493635,27.5975954738331,0.0175151386772707,0.0155995641969295,5289555190.80747,4729917068.43449,0.894199398213001
"Masculino","2020-07","Ejecutivo=0, Correos=4",13449,4664,34.6791583017325,1.74050433148744,6547390.61238754,27.5890400773292,1.56006211584322,6087098.47855918,27.4388936535163,0.0174050433148744,0.0156006211584322,8176287243.17833,6726176003.50793,0.822644288716707
"Masculino","2020-07","Ejecutivo=1, Correos=0",4610,1518,32.9284164859002,1.73716025233109,9653799.964859,27.4383947939262,1.5375150277212,9467839.75889328,27.5316205533597,0.0173716025233109,0.015375150277212,3893488592.40281,3364448511.97933,0.864121836274087
"Masculino","2020-07","Ejecutivo=1, Correos=1",5150,1703,33.0679611650485,1.76028029240341,9170732.43029126,27.5031067961165,1.56374079981817,8027217.73223723,27.6288901937757,0.0176028029240341,0.0156374079981817,4218821903.81983,3270062201.73548,0.77511264430828
"Masculino","2020-07","Ejecutivo=1, Correos=2",30644,10013,32.6752382195536,1.74978661242633,9063838.09297089,27.4994452421355,1.54454454155652,8641123.23359632,27.4770797962649,0.0174978661242633,0.0154454454155652,24356251152.3816,20311545444.3092,0.833935621587772
"Masculino","2020-08","Ejecutivo=0, Correos=0",3265,1124,34.4257274119449,1.7543771363781,7076872.9611026,27.5981623277182,1.56514346678514,6839536.79893238,27.6752669039146,0.017543771363781,0.0156514346678514,2148696171.40682,1843888640.22572,0.858143028671417
"Masculino","2020-08","Ejecutivo=0, Correos=1",3918,1368,34.9157733537519,1.75814780884099,7115120.35324145,27.3619193466054,1.58150344963013,7134233.79166667,27.4671052631579,0.0175814780884099,0.0158150344963012,2611904579.33346,2348529474.36976,0.899163580841488
"Masculino","2020-08","Ejecutivo=0, Correos=2",3197,1124,35.1579605880513,1.7631312521524,6735314.20081326,27.4626212073819,1.57464255007132,6756811.23754448,27.5489323843416,0.017631312521524,0.0157464255007132,2045429474.46949,1824714565.88493,0.892093610980255
"Masculino","2020-08","Ejecutivo=0, Correos=3",8162,2805,34.366576819407,1.74279172657366,6766068.39402107,27.6380789022298,1.55770887382925,6576875.80926916,27.5996434937611,0.0174279172657366,0.0155770887382925,5098112182.35804,4390054831.62481,0.861113815191543
"Masculino","2020-08","Ejecutivo=0, Correos=4",13350,4590,34.3820224719101,1.74898100661425,6547109.75400749,27.6068913857678,1.57113220427758,6118295.28061002,27.6917211328976,0.0174898100661425,0.0157113220427758,8093578741.76312,6767297132.85837,0.836131623448463
"Masculino","2020-08","Ejecutivo=1, Correos=0",4670,1535,32.8693790149893,1.74905184245911,9019327.22869379,27.6169164882227,1.54018184842163,9627452.63973941,27.6201954397394,0.0174905184245911,0.0154018184842163,3730296557.82969,3477343715.18357,0.932189615832236
"Masculino","2020-08","Ejecutivo=1, Correos=1",5036,1607,31.9102462271644,1.74833549660194,9644495.65349484,27.5383240667196,1.53207959992438,10197571.3727442,27.7193528313628,0.0174833549660194,0.0153207959992438,4161797264.46751,3848668028.35817,0.924761054849364
"Masculino","2020-08","Ejecutivo=1, Correos=2",30777,9820,31.9069434967671,1.75310603416639,9076117.08109952,27.4909510348637,1.53870447310742,8966144.24470468,27.5102851323829,0.0175310603416639,0.0153870447310742,23960008035.5246,20611916793.4145,0.860263350615489
"Masculino","2020-09","Ejecutivo=0, Correos=0",3187,1113,34.9231251961092,1.74892492738425,7011403.07310951,27.4609350486351,1.56504203986272,7076652.42228212,27.3971248876909,0.0174892492738425,0.0156504203986272,2090131877.47753,1869440607.07892,0.894412753196725
"Masculino","2020-09","Ejecutivo=0, Correos=1",3915,1338,34.176245210728,1.75431446825442,7146262.45619413,27.5067688378033,1.55990278102376,7012824.95366218,27.4828101644245,0.0175431446825442,0.0155990278102376,2573889938.84421,2226471436.97827,0.865022005555551
"Masculino","2020-09","Ejecutivo=0, Correos=2",3273,1106,33.7916284754048,1.7435245568889,6755398.07424381,27.651390161931,1.5632304024362,6314460.19981917,27.6066907775769,0.017435245568889,0.015632304024362,2008901595.46151,1668617967.38357,0.830612097254186
"Masculino","2020-09","Ejecutivo=0, Correos=3",8182,2836,34.6614519677341,1.7570891680054,6714543.72757272,27.5813981911513,1.58444189275691,5941174.04478138,27.5712270803949,0.017570891680054,0.0158444189275691,5149130695.56922,4078439220.52585,0.792063643681702
"Masculino","2020-09","Ejecutivo=0, Correos=4",13528,4660,34.4470727380248,1.74547224906991,6663894.74578652,27.4646658781786,1.56686924184712,6651415.01888412,27.3581545064378,0.0174547224906991,0.0156686924184712,8301009640.94769,7355126388.77437,0.886052023418041
"Masculino","2020-09","Ejecutivo=1, Correos=0",4495,1438,31.9911012235818,1.75941667979192,9304883.77953281,27.6545050055617,1.54357358660788,8600235.63769124,27.6502086230876,0.0175941667979192,0.0154357358660788,3633209888.26679,2920103577.1171,0.803725539377008
"Masculino","2020-09","Ejecutivo=1, Correos=1",5168,1661,32.140092879257,1.75187596071681,8603333.46729876,27.593072755418,1.54218003471944,9249596.7627935,27.8705599036725,0.0175187596071681,0.0154218003471944,3853518601.16192,3653916155.81709,0.948202547852073
"Masculino","2020-09","Ejecutivo=1, Correos=2",30556,9955,32.5795261159838,1.75069733066859,8936873.37779814,27.5412357638434,1.54390510451661,8706250.84229031,27.6163736815671,0.0175069733066859,0.0154390510451661,23926948100.4621,20443372638.0654,0.854407864815427
"Masculino","2020-10","Ejecutivo=0, Correos=0",3262,1087,33.3231146535868,1.74892751094906,6426379.40833844,27.6100551808706,1.57009687184752,6801850.43514259,27.770009199632,0.0174892751094906,0.0157009687184752,1881532210.95546,1785621629.21809,0.949025277814051
"Masculino","2020-10","Ejecutivo=0, Correos=1",3912,1329,33.9723926380368,1.74681658547065,7029107.99079755,27.5984151329243,1.56180792919138,6523734.57110609,27.6380737396539,0.0174681658547065,0.0156180792919138,2511826367.14601,2071930928.71537,0.824870283955791
"Masculino","2020-10","Ejecutivo=0, Correos=2",3208,1139,35.5049875311721,1.75016325038588,6908302.18547382,27.447319201995,1.5612582022249,6671574.25460931,27.2502194907814,0.0175016325038587,0.015612582022249,2108016063.84737,1789031062.82264,0.848679995140762
"Masculino","2020-10","Ejecutivo=0, Correos=3",8175,2825,34.5565749235474,1.74872231373357,6683901.63571865,27.5017737003058,1.56737733965417,6638269.2899115,27.5670796460177,0.0174872231373357,0.0156737733965417,5064517640.46887,4486619384.93129,0.885892735189668
"Masculino","2020-10","Ejecutivo=0, Correos=4",13220,4487,33.9409984871407,1.7561588936379,6523893.22473525,27.561497730711,1.57451360078053,6384718.79028304,27.6770670826833,0.017561588936379,0.0157451360078053,7905010171.19672,6915538865.06312,0.874829850347453
"Masculino","2020-10","Ejecutivo=1, Correos=0",4614,1529,33.1382748157781,1.74772745860844,8373233.21694842,27.4787602947551,1.54545913785666,7849236.62459124,27.565729234794,0.0174772745860844,0.0154545913785666,3428850543.59637,2828510685.53658,0.824915128137922
"Masculino","2020-10","Ejecutivo=1, Correos=1",4995,1602,32.0720720720721,1.75811202750624,9575232.5025025,27.6642642642643,1.53976735729508,9492371.05805243,27.8077403245943,0.0175811202750624,0.0153976735729508,4163387355.18877,3602218370.5029,0.865213361906744
"Masculino","2020-10","Ejecutivo=1, Correos=2",30630,9799,31.9915115899445,1.75389167537602,9232643.51162259,27.4493307215149,1.54253256071408,9060651.44973977,27.4102459434636,0.0175389167537602,0.0154253256071408,24294522635.929,20761519079.1559,0.854576127725674
"Masculino","2020-11","Ejecutivo=0, Correos=0",3245,1078,33.2203389830508,1.74628142409816,7461929.35038521,27.620030816641,1.54433688265785,6422757.38218924,27.5881261595547,0.0174628142409816,0.0154433688265785,2163938700.14743,1631892049.66988,0.754130442585409
"Masculino","2020-11","Ejecutivo=0, Correos=1",3733,1289,34.5298687382802,1.73329704719029,6898169.35413876,27.7061344762925,1.54247892231547,6435792.16602017,27.5740884406517,0.0173329704719029,0.0154247892231547,2380661976.85765,1951743919.94274,0.819832441109068
