"Cluster","Mes","Tratamiento","N_Simulaciones","N_Ventas","Tasa_Curse","Tasa_Promedio","Monto_Promedio","Plazo_Promedio","Tasa_Promedio_Ventas","Monto_Promedio_Ventas","Plazo_Promedio_Ventas","Tasa_Prom","Tasa_Prom_Ventas","Revenue_Potencial","Revenue_Potencial_Ventas","Tasa_Revenue"
"Extranjero","2023-01","Ejecutivo=1, Correos=2",1640,565,34.4512195121951,1.73424423304188,7922797.49939024,27.4878048780488,1.5244643784712,6886643.40707965,27.5451327433628,0.0173424423304188,0.015244643784712,1189395379.59192,903098697.898876,0.759292253353737
"Extranjero","2023-02","Ejecutivo=0, Correos=0",182,65,35.7142857142857,1.74405566113769,5537466.81868132,27.8956043956044,1.56844499164462,3372853.8,28.1384615384615,0.0174405566113769,0.0156844499164462,97697926.1462563,53612788.9289502,0.548760767436255
"Extranjero","2023-02","Ejecutivo=0, Correos=1",208,81,38.9423076923077,1.78094272130155,4910339.8125,27.1201923076923,1.55289883874553,4484167.16049383,27.3086419753086,0.0178094272130155,0.0155289883874553,107218949.650541,85214517.4706703,0.794771052583617
"Extranjero","2023-02","Ejecutivo=0, Correos=2",191,60,31.413612565445,1.79372342861881,5407930.40314136,27.3089005235602,1.6271295903709,6206394,26.3333333333333,0.0179372342861881,0.016271295903709,88778611.5822121,88434884.1486147,0.996128263018856
"Extranjero","2023-02","Ejecutivo=0, Correos=3",452,143,31.6371681415929,1.75389459204677,6379407.37168142,28.1194690265487,1.52475479278209,6904587.11888112,27.8951048951049,0.0175389459204677,0.0152475479278209,251190435.102891,232214374.411787,0.924455480626356
"Extranjero","2023-02","Ejecutivo=0, Correos=4",715,221,30.9090909090909,1.74793381304272,5170934.39020979,27.2965034965035,1.53890058943563,4933430.68778281,26.9411764705882,0.0174793381304272,0.0153890058943563,303994391.377043,249838578.07077,0.821852590566042
"Extranjero","2023-02","Ejecutivo=1, Correos=0",263,76,28.8973384030418,1.72227403824869,9041981.69581749,27.6311787072243,1.51324951157856,9271586.01315789,27.5526315789474,0.0172227403824869,0.0151324951157856,182223444.611047,162317145.892504,0.890758849603397
"Extranjero","2023-02","Ejecutivo=1, Correos=1",285,97,34.0350877192982,1.77886908300539,8714467.54736842,27.4035087719298,1.53145679466647,5820382.91752577,27.5257731958763,0.0177886908300539,0.0153145679466647,230055150.943315,131582598.147713,0.571961104144696
"Extranjero","2023-02","Ejecutivo=1, Correos=2",1581,524,33.1435800126502,1.74942351349242,7104350.48260595,27.6552814674257,1.53292497638553,6326162.51908397,27.7709923664122,0.0174942351349242,0.0153292497638553,1004711367.94481,780471357.088928,0.77681151223104
"Extranjero","2023-03","Ejecutivo=0, Correos=0",181,56,30.939226519337,1.76555566752361,8755024.17127072,26.9116022099447,1.5885995387016,11382840.0178571,26.375,0.0176555566752361,0.015885995387016,129901057.279091,147816810.878307,1.13791845866753
"Extranjero","2023-03","Ejecutivo=0, Correos=1",197,61,30.9644670050761,1.77382593110823,5859446.4822335,27.3248730964467,1.5848098739507,4366841.49180328,26.8688524590164,0.0177382593110823,0.015848098739507,96691879.9662844,62801317.2381927,0.649499391883692
"Extranjero","2023-03","Ejecutivo=0, Correos=2",182,61,33.5164835164835,1.72721420859783,6528365.85714286,27.9065934065934,1.5553243941131,5657468.03278689,28.0655737704918,0.0172721420859783,0.015553243941131,107019476.634746,83418629.6404232,0.77947147812289
"Extranjero","2023-03","Ejecutivo=0, Correos=3",460,140,30.4347826086957,1.76947792419554,6830197.73043478,27.4608695652174,1.54152200346555,4472862.21428571,26.8857142857143,0.0176947792419554,0.0154152200346555,259336136.666724,143448479.656898,0.553137258465625
"Extranjero","2023-03","Ejecutivo=0, Correos=4",757,250,33.0250990752972,1.74426526671615,5354543.14795244,27.8058124174373,1.51051754191211,3807059.156,27.596,0.0174426526671615,0.0151051754191211,362179884.315415,219177747.298144,0.605162674101654
"Extranjero","2023-03","Ejecutivo=1, Correos=0",231,69,29.8701298701299,1.74544614056738,7143166.94372294,27.2510822510823,1.52113253483959,5625237.95652174,26.304347826087,0.0174544614056738,0.0152113253483959,130687133.221669,85722972.0901874,0.655940412624904
"Extranjero","2023-03","Ejecutivo=1, Correos=1",286,100,34.965034965035,1.7214399677867,7023557.0034965,28.1328671328671,1.4726821371681,6996485.39,28.26,0.017214399677867,0.014726821371681,189658734.611697,160725656.668295,0.847446636177141
"Extranjero","2023-03","Ejecutivo=1, Correos=2",1551,503,32.4306898774984,1.74136190198059,7596992.45325596,27.4300451321728,1.50637919524031,7462397.7693837,27.4453280318091,0.0174136190198059,0.0150637919524031,1017567446.16813,857043151.374954,0.842247022153012
"Extranjero","2023-04","Ejecutivo=0, Correos=0",188,64,34.0425531914894,1.72385495200236,5324951.20212766,27.6914893617021,1.54664902482548,6627292.40625,28.046875,0.0172385495200236,0.0154664902482548,90663218.5844585,101846048.646074,1.12334472828359
"Extranjero","2023-04","Ejecutivo=0, Correos=1",243,75,30.8641975308642,1.7310146394461,5313593.91358025,26.7777777777778,1.56987164287903,5049957.73333333,26.9466666666667,0.017310146394461,0.0156987164287903,102851263.875165,88663359.1278816,0.862054152640223
"Extranjero","2023-04","Ejecutivo=0, Correos=2",166,62,37.3493975903614,1.64225691005401,5045544.18674699,26.7771084337349,1.46071347232501,4677780.91935484,25.8709677419355,0.0164225691005401,0.0146071347232501,76328062.4519009,60331424.07325,0.790422580309419
"Extranjero","2023-04","Ejecutivo=0, Correos=3",432,146,33.7962962962963,1.72929954890123,6437422.8912037,27.212962962963,1.51055608885522,6997672.10958904,27.7123287671233,0.0172929954890123,0.0151055608885522,246384981.060988,236300996.785294,0.959072244451465
"Extranjero","2023-04","Ejecutivo=0, Correos=4",770,266,34.5454545454545,1.72628071981786,6250769.51038961,27.4662337662338,1.54276139550395,4775745.32706767,27.3533834586466,0.0172628071981786,0.0154276139550395,439262319.128369,296469838.686621,0.67492663444228
"Extranjero","2023-04","Ejecutivo=1, Correos=0",270,83,30.7407407407407,1.70649435299365,6134142.25185185,27.7925925925926,1.47158555445054,7219719.1686747,27.289156626506,0.0170649435299365,0.0147158555445054,134496183.339198,132693547.822097,0.986597125120233
"Extranjero","2023-04","Ejecutivo=1, Correos=1",242,84,34.7107438016529,1.74521194493958,7423182.96694215,28.1776859504132,1.56332769536043,9699561.83333333,28.2261904761905,0.0174521194493958,0.0156332769536043,171151840.055362,199193351.711712,1.16383996600492
"Extranjero","2023-04","Ejecutivo=1, Correos=2",1620,507,31.2962962962963,1.75146970280935,7792352.40925926,27.5537037037037,1.52148033801275,7286439.23076923,27.9270216962525,0.0175146970280935,0.0152148033801275,1063520843.12212,867877720.687616,0.81604204214732
"Extranjero","2023-05","Ejecutivo=0, Correos=0",173,58,33.5260115606936,1.70818418247753,6749612.99421965,27.9826589595376,1.51225510272014,3631707.68965517,28.8275862068966,0.0170818418247753,0.0151225510272014,104259615.051847,50803136.6730663,0.487275314107023
"Extranjero","2023-05","Ejecutivo=0, Correos=1",216,83,38.4259259259259,1.75279168266856,5199728.66666667,27.5462962962963,1.61060925814889,3341299.90361446,27.7349397590361,0.0175279168266856,0.0161060925814889,116240536.051421,68728686.7737418,0.591262644757063
"Extranjero","2023-05","Ejecutivo=0, Correos=2",165,46,27.8787878787879,1.73371008289561,6324746.72727273,28.2666666666667,1.65363968186097,9084891.23913044,29.4565217391304,0.0173371008289561,0.0165363968186097,79553893.2280584,113391407.422551,1.42534076990412
"Extranjero","2023-05","Ejecutivo=0, Correos=3",452,148,32.7433628318584,1.72053732109682,5490215.51327434,27.533185840708,1.49962718341156,5629287.32432432,27.7432432432432,0.0172053732109682,0.0149962718341156,214441798.076576,191436814.193701,0.892721549207211
"Extranjero","2023-05","Ejecutivo=0, Correos=4",747,248,33.1994645247657,1.77579325473104,5070078.13922356,27.6639892904953,1.56989503648172,4173106.70967742,27.5201612903226,0.0177579325473104,0.0156989503648172,344945318.981621,247591312.366373,0.717769741295039
"Extranjero","2023-05","Ejecutivo=1, Correos=0",245,70,28.5714285714286,1.75853408546646,7639694.71020408,27.2530612244898,1.6230741665986,6698263.24285714,27.6714285714286,0.0175853408546646,0.016230741665986,142944917.046495,116880741.796854,0.817662804749027
"Extranjero","2023-05","Ejecutivo=1, Correos=1",273,78,28.5714285714286,1.71640412623755,8097294.2014652,27.5970695970696,1.44670451416024,6064590.25641026,27.9871794871795,0.0171640412623755,0.0144670451416024,166655709.38574,105577019.350621,0.633503764976051
"Extranjero","2023-05","Ejecutivo=1, Correos=2",1570,502,31.9745222929936,1.74724674303764,9329076.17197452,27.7445859872611,1.53847174538033,7228626.55976096,27.7888446215139,0.0174724674303764,0.0153847174538033,1266495329.96596,858221573.578038,0.67763500841421
"Extranjero","2023-06","Ejecutivo=0, Correos=0",173,55,31.7919075144509,1.68958751191663,4141781.28323699,27.2196531791908,1.38956053622949,5115447.89090909,25.5272727272727,0.0168958751191663,0.0138956053622949,58268989.6521809,54773698.453285,0.940014556288689
"Extranjero","2023-06","Ejecutivo=0, Correos=1",202,76,37.6237623762376,1.66735009273368,5097356.3960396,27.8663366336634,1.5595157953965,4633000,27.7236842105263,0.0166735009273368,0.015595157953965,100106772.656414,84282416.9847656,0.84192522392106
"Extranjero","2023-06","Ejecutivo=0, Correos=2",171,53,30.9941520467836,1.7238962485171,4759886.81871345,27.6374269005848,1.58025442578283,2603963.43396226,28.2830188679245,0.017238962485171,0.0158025442578283,66978981.8775028,34200959.0137962,0.510622258731045
"Extranjero","2023-06","Ejecutivo=0, Correos=3",428,126,29.4392523364486,1.79093134799139,5750078.83878505,27.9205607476636,1.59403195869864,5481084.80952381,27.952380952381,0.0179093134799139,0.0159403195869864,202511587.827371,170647781.369644,0.842656873122299
"Extranjero","2023-06","Ejecutivo=0, Correos=4",712,212,29.7752808988764,1.76413853179527,6560444.5744382,27.5575842696629,1.57428556588749,3888888.51415094,27.311320754717,0.0176413853179527,0.0157428556588749,377356517.395667,196274805.387184,0.520130953989554
"Extranjero","2023-06","Ejecutivo=1, Correos=0",258,86,33.3333333333333,1.7328028454176,10168998.7790698,27.0542635658915,1.53220896469541,14294778.7093023,26.6627906976744,0.017328028454176,0.0153220896469541,228367079.947506,277429311.249146,1.21483933372936
"Extranjero","2023-06","Ejecutivo=1, Correos=1",274,83,30.2919708029197,1.74059650212869,7357005.51824818,27.2956204379562,1.53170333049509,8386420.77108434,27.0963855421687,0.0174059650212869,0.0153170333049509,161702145.553224,159653290.716544,0.98732945175421
"Extranjero","2023-06","Ejecutivo=1, Correos=2",1610,536,33.2919254658385,1.7428012927305,6895986.61987578,27.3298136645963,1.55202231185203,7106073.24626866,27.2779850746269,0.017428012927305,0.0155202231185203,981407417.868986,892027937.063836,0.908927241451641
"Extranjero","2023-07","Ejecutivo=0, Correos=0",179,65,36.3128491620112,1.75416443212511,4138417.25139665,27.9776536312849,1.6566040131436,3738696.87692308,27.5846153846154,0.0175416443212511,0.016566040131436,73692287.2791209,61712405.345539,0.837433707435267
"Extranjero","2023-07","Ejecutivo=0, Correos=1",200,58,29,1.78871584869772,6529088.59,27.865,1.626461159454,5667669.63793103,27.8620689655172,0.0178871584869772,0.01626461159454,105489504.100028,82711111.6027912,0.784069584063664
"Extranjero","2023-07","Ejecutivo=0, Correos=2",158,50,31.6455696202532,1.7719212743567,4148622.72151899,27.3291139240506,1.56348158063422,3617616.74,29.04,0.017719212743567,0.0156348158063422,56059365.4942283,45546411.1430995,0.812467475176629
"Extranjero","2023-07","Ejecutivo=0, Correos=3",449,146,32.5167037861915,1.75236579435487,5690585.65701559,27.9977728285078,1.58971351782575,4486459.04109589,27.7945205479452,0.0175236579435487,0.0158971351782575,227526335.280458,160444216.331252,0.7051676727157
"Extranjero","2023-07","Ejecutivo=0, Correos=4",734,255,34.7411444141689,1.73970900345683,4852776.29291553,27.441416893733,1.58535028476723,4001877.75686275,27.7254901960784,0.0173970900345683,0.0158535028476723,329328799.892111,248591107.374545,0.754841688476636
"Extranjero","2023-07","Ejecutivo=1, Correos=0",245,94,38.3673469387755,1.71485368999916,7034104.46938775,27.5020408163265,1.55472739780822,5385133.0212766,26.5531914893617,0.0171485368999916,0.0155472739780822,173679936.277864,115526726.736471,0.665170250590399
"Extranjero","2023-07","Ejecutivo=1, Correos=1",253,78,30.8300395256917,1.78420953828273,6701674.60474308,27.395256916996,1.56862818817902,7153130.80769231,27.2307692307692,0.0178420953828273,0.0156862818817902,142677433.81054,131919929.058438,0.924602619595839
"Extranjero","2023-07","Ejecutivo=1, Correos=2",1698,527,31.0365135453475,1.76759157078849,7783391.39988221,27.3498233215548,1.51950641900055,7680268.69829222,27.5559772296015,0.0176759157078849,0.0151950641900055,1106517435.96069,936569934.082126,0.846412269381901
"Extranjero","2023-08","Ejecutivo=0, Correos=0",189,64,33.8624338624339,1.7145444781072,3798937.75661376,27.2328042328042,1.53909788393972,4452354.859375,27.828125,0.017145444781072,0.0153909788393972,63203975.4803607,67519612.8519652,1.06828110635138
"Extranjero","2023-08","Ejecutivo=0, Correos=1",231,75,32.4675324675325,1.74725477535062,4749031.5974026,27.8398268398268,1.54426747382775,5455397.57333333,29.56,0.0174725477535062,0.0154426747382775,96666481.7326395,103564407.817926,1.07135799257043
"Extranjero","2023-08","Ejecutivo=0, Correos=2",167,60,35.9281437125749,1.68335983142092,4439267.17365269,27.7784431137725,1.51273812412301,5384977.11666667,27.9666666666667,0.0168335983142092,0.0151273812412301,69307048.5163855,75552130.1121168,1.0901074526966
"Extranjero","2023-08","Ejecutivo=0, Correos=3",433,148,34.1801385681293,1.76037359677564,6027487.01154734,27.7321016166282,1.54637261426241,6009024.60135135,27.2702702702703,0.0176037359677564,0.0154637261426241,243072523.240994,207415454.782554,0.85330687326149
"Extranjero","2023-08","Ejecutivo=0, Correos=4",735,233,31.7006802721088,1.7855521183636,4808749.72244898,27.5374149659864,1.58842074985155,5066139.03433476,27.5278969957082,0.017855521183636,0.0158842074985155,307716724.285554,286024083.439238,0.929504511343408
"Extranjero","2023-08","Ejecutivo=1, Correos=0",231,83,35.9307359307359,1.75065159443068,6440189.66666667,26.7489177489177,1.58280871024935,7175439.38554217,26.855421686747,0.0175065159443068,0.0158280871024935,139470607.040493,140149506.20336,1.00486768629802
"Extranjero","2023-08","Ejecutivo=1, Correos=1",288,89,30.9027777777778,1.76435349623602,7969509.97569444,27.1666666666667,1.54240329197319,5648016.66292135,28.0674157303371,0.0176435349623602,0.0154240329197319,189635822.841355,120440473.921778,0.635114569163104
"Extranjero","2023-08","Ejecutivo=1, Correos=2",1561,495,31.7104420243434,1.77003444626113,8067352.65470852,27.7866752081999,1.52918440907859,8441785.31313131,27.9070707070707,0.0177003444626113,0.0152918440907859,1096748672.83714,986246688.785068,0.899245846574656
"Extranjero","2023-09","Ejecutivo=0, Correos=0",180,47,26.1111111111111,1.74324413995367,4077446.43888889,27.9222222222222,1.56521668897981,3731529.5106383,27.3829787234043,0.0174324413995367,0.0156521668897982,52042845.8102662,41609618.4336768,0.799526193962836
"Extranjero","2023-09","Ejecutivo=0, Correos=1",204,81,39.7058823529412,1.74514165099863,4887764.69607843,27.8039215686275,1.61496446772826,4748041.95061728,27.8148148148148,0.0174514165099863,0.0161496446772826,107166738.101012,95870435.2373039,0.894591334364768
"Extranjero","2023-09","Ejecutivo=0, Correos=2",194,66,34.020618556701,1.78064441810406,6183905.55154639,27.520618556701,1.57356818322601,4479089.03030303,27.030303030303,0.0178064441810406,0.0157356818322601,111689968.7188,69598402.5672782,0.623139243081937
"Extranjero","2023-09","Ejecutivo=0, Correos=3",485,164,33.8144329896907,1.75657354367145,5200518.77113402,27.1814432989691,1.59221591103626,5845909.25,27.6463414634146,0.0175657354367145,0.0159221591103626,227081531.257299,233933910.159088,1.03017585298042
"Extranjero","2023-09","Ejecutivo=0, Correos=4",708,254,35.8757062146893,1.75167799422543,4803224.94632768,27.3432203389831,1.51318391296252,5574947.77165354,27.1377952755906,0.0175167799422543,0.0151318391296252,325862954.310389,321126068.509001,0.98546356454844
"Extranjero","2023-09","Ejecutivo=1, Correos=0",252,78,30.952380952381,1.72711828967391,8362846.31746032,27.8928571428571,1.44848509755244,9479963.96153846,27.5384615384615,0.0172711828967391,0.0144848509755244,175198083.679338,162528586.728761,0.927684728711041
"Extranjero","2023-09","Ejecutivo=1, Correos=1",234,79,33.7606837606838,1.75002648518223,7440585.6025641,26.9700854700855,1.53377584962809,8695870.16455696,27.126582278481,0.0175002648518223,0.0153377584962809,154624392.729823,157973352.825257,1.02165867904998
"Extranjero","2023-09","Ejecutivo=1, Correos=2",1570,490,31.2101910828025,1.72790843537562,8684706.83121019,27.4197452229299,1.49639456281656,9690507.79183673,27.1122448979592,0.0172790843537561,0.0149639456281656,1123400721.69318,1063130216.21649,0.946349949476758
