"Cluster","Mes","Tratamiento","N_Simulaciones","N_Ventas","Tasa_Curse","Tasa_Promedio","Monto_Promedio","Plazo_Promedio","Tasa_Promedio_Ventas","Monto_Promedio_Ventas","Plazo_Promedio_Ventas","Tasa_Prom","Tasa_Prom_Ventas","Revenue_Potencial","Revenue_Potencial_Ventas","Tasa_Revenue"
"Adulto Mayor","2021-05","Ejecutivo=1, Correos=2",1089,377,34.6189164370983,1.73662410030752,16781917.8512397,27.4380165289256,1.51474427861895,14376540.1830239,27.4111405835544,0.0173662410030752,0.0151474427861895,1680359624.5963,1243216908.3313,0.739851690158277
"Adulto Mayor","2021-06","Ejecutivo=0, Correos=0",121,47,38.8429752066116,1.68912861639853,13717609.3057851,28.8429752066116,1.56559592009027,14476698.3404255,29.1276595744681,0.0168912861639853,0.0156559592009027,175081186.113761,172112085.743231,0.983041579529844
"Adulto Mayor","2021-06","Ejecutivo=0, Correos=1",131,55,41.9847328244275,1.67578276441036,7600420.30534351,27.9923664122137,1.48564161415955,5495476.14545455,28.8727272727273,0.0167578276441036,0.0148564161415955,109112954.605094,71650711.7153067,0.656665489213701
"Adulto Mayor","2021-06","Ejecutivo=0, Correos=2",94,42,44.6808510638298,1.71736207974047,16077771.4787234,27.3829787234043,1.5575305899675,13263880.952381,28.1904761904762,0.0171736207974047,0.015575305899675,176853383.990249,135480798.561165,0.766062800181619
"Adulto Mayor","2021-06","Ejecutivo=0, Correos=3",241,80,33.195020746888,1.80354874644826,12860527.0829876,27.6887966804979,1.55523736200281,9909172.3,26.9875,0.0180354874644826,0.0155523736200281,287246916.850974,184026395.572592,0.640655773054185
"Adulto Mayor","2021-06","Ejecutivo=0, Correos=4",403,144,35.7320099255583,1.76898188955099,13349928.2009926,27.4789081885856,1.60194800413694,7557913.18055556,27.5763888888889,0.0176898188955099,0.0160194800413694,521565679.761103,266589356.755168,0.511132858429789
"Adulto Mayor","2021-06","Ejecutivo=1, Correos=0",159,47,29.559748427673,1.74432002660128,17844073.1509434,27.6352201257862,1.43771252126714,21815895.2553191,26.4893617021277,0.0174432002660128,0.0143771252126714,225472005.239856,214875814.425975,0.953004406012141
"Adulto Mayor","2021-06","Ejecutivo=1, Correos=1",188,57,30.3191489361702,1.69508117086964,20969955.3191489,27.1914893617021,1.50084044312465,24660922.4385965,26.6491228070175,0.0169508117086964,0.0150084044312465,306477856.771906,310179965.019337,1.01207952928941
"Adulto Mayor","2021-06","Ejecutivo=1, Correos=2",1105,345,31.2217194570136,1.76459173302897,15958402.879638,27.3873303167421,1.57598401258978,13772854.3130435,27.6927536231884,0.0176459173302897,0.0157598401258978,1484621694.12639,1148831859.39387,0.773821279817609
"Adulto Mayor","2021-07","Ejecutivo=0, Correos=0",106,33,31.1320754716981,1.78433273176717,17780256.4811321,27.2735849056604,1.58121875287304,17169628.5151515,26.3030303030303,0.0178433273176717,0.0158121875287304,159423943.311971,130374948.214985,0.817787751993181
"Adulto Mayor","2021-07","Ejecutivo=0, Correos=1",117,43,36.7521367521368,1.79244751198809,14382807.3589744,28.5555555555556,1.61221336919445,16468905.9302326,28.3720930232558,0.0179244751198809,0.0161221336919445,177129458.147871,179864025.111133,1.01543823930732
"Adulto Mayor","2021-07","Ejecutivo=0, Correos=2",105,40,38.0952380952381,1.74390907859134,13751415.1333333,27.5619047619048,1.56364761280621,7417754.2,27.25,0.0174390907859134,0.0156364761280621,147435144.269176,69968137.1173401,0.474568919535206
"Adulto Mayor","2021-07","Ejecutivo=0, Correos=3",249,89,35.7429718875502,1.77067543053991,17206124.9799197,27.7550200803213,1.59604298586374,8671954.35955056,28.7865168539326,0.0177067543053991,0.0159604298586374,420240286.312099,196866755.895218,0.468462359053819
"Adulto Mayor","2021-07","Ejecutivo=0, Correos=4",418,145,34.688995215311,1.76453898166736,10289876.9354067,27.6291866028708,1.62370062146816,7486757.77931034,27.7034482758621,0.0176453898166736,0.0162370062146816,406010409.930848,271045580.361875,0.667582834656972
"Adulto Mayor","2021-07","Ejecutivo=1, Correos=0",177,64,36.1581920903955,1.68057369264891,18908454.2146893,27.271186440678,1.4128042253544,19335283.203125,26.28125,0.0168057369264891,0.014128042253544,308386272.425185,252542243.761081,0.818915322576001
"Adulto Mayor","2021-07","Ejecutivo=1, Correos=1",177,41,23.1638418079096,1.77237604465242,14606220.1694915,27.6892655367232,1.45846691278119,11456768,26.7317073170732,0.0177237604465242,0.0145846691278119,164105052.728335,100876455.298512,0.614706577411156
"Adulto Mayor","2021-07","Ejecutivo=1, Correos=2",1104,370,33.5144927536232,1.74180486814573,15868426.2626812,27.080615942029,1.53360587339836,16899846.4810811,27.1135135135135,0.0174180486814573,0.0153360587339836,1543243593.95022,1437016892.60882,0.93116660146342
"Adulto Mayor","2021-08","Ejecutivo=0, Correos=0",113,40,35.3982300884956,1.68739758054817,8813107.38053097,28.070796460177,1.51551961888176,10441131.975,26.3,0.0168739758054817,0.0151551961888176,92967437.5039396,91863132.1165767,0.988121589483241
"Adulto Mayor","2021-08","Ejecutivo=0, Correos=1",121,39,32.2314049586777,1.74141922111906,10690244.0495868,27.603305785124,1.63410119696772,8679745.25641026,27.8461538461538,0.0174141922111906,0.0163410119696772,111752883.3729,85549276.708023,0.765521874031291
"Adulto Mayor","2021-08","Ejecutivo=0, Correos=2",102,35,34.3137254901961,1.82272253972931,10896503.0784314,27.2156862745098,1.65225992242725,8397499.74285714,27,0.0182272253972931,0.0165225992242725,105778965.674419,72799010.8857303,0.688218214477549
"Adulto Mayor","2021-08","Ejecutivo=0, Correos=3",267,94,35.2059925093633,1.71810554625946,13850915.7191011,27.0936329588015,1.50449282312107,11989355.7446809,26.5957446808511,0.0171810554625946,0.0150449282312107,337416768.100042,248815890.893023,0.73741412524955
"Adulto Mayor","2021-08","Ejecutivo=0, Correos=4",409,142,34.718826405868,1.752615049614,11060631.0733496,27.8679706601467,1.5138276427791,10653549.1267606,27.9507042253521,0.01752615049614,0.015138276427791,428112715.222069,353810631.175885,0.826442706781922
"Adulto Mayor","2021-08","Ejecutivo=1, Correos=0",163,48,29.4478527607362,1.72961713651289,23572870.5521472,26.8220858895706,1.41073050522465,20149117,27.7708333333333,0.0172961713651289,0.0141073050522465,292268644.036163,208511548.086397,0.713424283928993
"Adulto Mayor","2021-08","Ejecutivo=1, Correos=1",165,55,33.3333333333333,1.72297624236225,12708263.6848485,28.7212121212121,1.50811216972448,8130618.38181818,29.9818181818182,0.0172297624236224,0.0150811216972448,193032241.693879,111999531.347292,0.580211525103187
"Adulto Mayor","2021-08","Ejecutivo=1, Correos=2",1013,329,32.4777887462981,1.75392711962945,18008450.6564659,27.5853899308983,1.54611713760264,16182345.899696,27.516717325228,0.0175392711962945,0.0154611713760264,1599232276.96132,1253026927.37021,0.783517782514414
"Adulto Mayor","2021-09","Ejecutivo=0, Correos=0",125,48,38.4,1.71869717090473,8246414.968,27.68,1.54850710031746,7853787.27083333,26.2916666666667,0.0171869717090473,0.0154850710031746,104921271.709494,84804564.1565189,0.808268550073678
"Adulto Mayor","2021-09","Ejecutivo=0, Correos=1",130,45,34.6153846153846,1.69919660309691,9093578.33846154,28.9923076923077,1.63797790234157,9060272.13333333,29.3333333333333,0.0169919660309691,0.0163797790234157,112436981.076604,109028235.182051,0.969683053903492
"Adulto Mayor","2021-09","Ejecutivo=0, Correos=2",90,32,35.5555555555556,1.80160863560904,9358019.76666667,28.7666666666667,1.58398521800942,5580438.28125,28.9375,0.0180160863560904,0.0158398521800942,86902152.2931523,45428071.7300382,0.522749673411919
"Adulto Mayor","2021-09","Ejecutivo=0, Correos=3",291,94,32.3024054982818,1.75449074030773,7844601.5532646,27.3883161512027,1.55332299018885,7710808.14893617,27.0106382978723,0.0175449074030773,0.0155332299018885,197630946.903656,168188204.54726,0.851021599513208
"Adulto Mayor","2021-09","Ejecutivo=0, Correos=4",393,132,33.587786259542,1.7491340262785,11394805.9898219,27.501272264631,1.51508308690167,11489917.2045455,27.5454545454545,0.017491340262785,0.0151508308690167,403526072.568932,349727148.282113,0.866677947364531
"Adulto Mayor","2021-09","Ejecutivo=1, Correos=0",174,60,34.4827586206897,1.76989715125947,17197661.6551724,27.2241379310345,1.58851664418441,16341298.9333333,26.2666666666667,0.0176989715125947,0.0158851664418441,277414352.752752,226392444.277962,0.81608050207747
"Adulto Mayor","2021-09","Ejecutivo=1, Correos=1",169,54,31.9526627218935,1.79151898285217,18811444.4378698,27.2840236686391,1.61438979268825,19942853.1666667,27.4814814814815,0.0179151898285217,0.0161438979268825,277305748.464403,265027427.289754,0.955722803286116
"Adulto Mayor","2021-09","Ejecutivo=1, Correos=2",1038,341,32.8516377649326,1.73475548106335,18299207.1763006,27.6416184971098,1.45545877205732,15446981.8328446,27.8240469208211,0.0173475548106335,0.0145545877205732,1668158747.98451,1176084320.69971,0.705019424632499
"Adulto Mayor","2021-10","Ejecutivo=0, Correos=0",112,35,31.25,1.84424667736554,14625565.4553571,26.9375,1.62846598851189,10072908.5142857,26.3714285714286,0.0184424667736554,0.0162846598851189,142249394.389336,83923015.8686696,0.589970988832282
"Adulto Mayor","2021-10","Ejecutivo=0, Correos=1",99,36,36.3636363636364,1.82677057534339,11049682.0606061,26.4444444444444,1.62411272332426,13172988.8611111,26.8888888888889,0.0182677057534339,0.0162411272332426,107341011.17828,114842556.864915,1.06988517812801
"Adulto Mayor","2021-10","Ejecutivo=0, Correos=2",95,32,33.6842105263158,1.67367908182412,16309090.9473684,27.0947368421053,1.49660484565611,12532994.1875,26.15625,0.0167367908182412,0.0149660484565611,131528410.420529,86562183.8562445,0.658125370628928
"Adulto Mayor","2021-10","Ejecutivo=0, Correos=3",249,71,28.5140562248996,1.77835750323646,12575837.0160643,27.8032128514056,1.61487817516867,11457098.5915493,26.2957746478873,0.0177835750323646,0.0161487817516867,246613906.839736,191355437.585323,0.775931252367195
"Adulto Mayor","2021-10","Ejecutivo=0, Correos=4",407,128,31.4496314496315,1.74715967112018,14066752.4545455,27.6683046683047,1.55736137380866,15794287.578125,27.4765625,0.0174715967112018,0.0155736137380866,485512053.201625,478766358.828473,0.986106020790487
"Adulto Mayor","2021-10","Ejecutivo=1, Correos=0",150,52,34.6666666666667,1.75863133963353,13025585.9133333,27.32,1.59736912648172,14759616.9038462,27.3846153846154,0.0175863133963353,0.0159736912648172,181520778.615906,186082435.846676,1.02513022071386
"Adulto Mayor","2021-10","Ejecutivo=1, Correos=1",209,69,33.0143540669856,1.73974784226931,14996164.4784689,28.5023923444976,1.47313829782207,14613234.7536232,27.6086956521739,0.0173974784226931,0.0147313829782207,286457811.303439,226217082.239622,0.789704708034632
"Adulto Mayor","2021-10","Ejecutivo=1, Correos=2",1073,333,31.0344827586207,1.74615002201797,16382072.1686859,27.3187325256291,1.53023402446332,15819566.5345345,27.2972972972973,0.0174615002201797,0.0153023402446332,1450807796.40589,1216241051.01557,0.838319902904152
"Adulto Mayor","2021-11","Ejecutivo=0, Correos=0",114,36,31.5789473684211,1.80385051396607,10823646.4912281,27.0701754385965,1.50929270109066,5515237.22222222,27.4166666666667,0.0180385051396607,0.0150929270109066,106281975.946267,45378125.746046,0.426959748744113
"Adulto Mayor","2021-11","Ejecutivo=0, Correos=1",134,43,32.089552238806,1.72790851317455,14227103.5447761,27.8731343283582,1.5082693851557,17415419.4186046,26.7441860465116,0.0172790851317455,0.015082693851557,164270319.637589,166720801.82369,1.01491737638003
"Adulto Mayor","2021-11","Ejecutivo=0, Correos=2",100,35,35,1.68645787428559,8777028.27,25.69,1.52701561624054,6515855.6,24.8285714285714,0.0168645787428559,0.0152701561624054,73880191.9460879,47673533.061047,0.645281662178618
"Adulto Mayor","2021-11","Ejecutivo=0, Correos=3",262,87,33.206106870229,1.74263634577645,10415090.9198473,27.6679389312977,1.49668830859433,7188321.59770115,28.1724137931034,0.0174263634577645,0.0149668830859432,243650846.528697,145686288.527905,0.597930565821964
"Adulto Mayor","2021-11","Ejecutivo=0, Correos=4",424,136,32.0754716981132,1.7644769693744,12805859.240566,27.7830188679245,1.54157771334797,13615221.1323529,27.4117647058824,0.017644769693744,0.0154157771334797,476646379.136209,432733698.851744,0.90787157480553
"Adulto Mayor","2021-11","Ejecutivo=1, Correos=0",146,44,30.1369863013699,1.76024692376772,16914716.6712329,28.1575342465753,1.60107736359805,10693808.8863636,28.1136363636364,0.0176024692376772,0.0160107736359805,206014557.358984,117509402.481384,0.570393684736666
"Adulto Mayor","2021-11","Ejecutivo=1, Correos=1",173,43,24.8554913294798,1.76348938729177,15947378.1040462,27.485549132948,1.61017179149028,11363046.372093,28.906976744186,0.0176348938729177,0.0161017179149028,185476471.096347,126355822.363837,0.681249872918927
"Adulto Mayor","2021-11","Ejecutivo=1, Correos=2",1104,357,32.3369565217391,1.74323098547272,17544118.6793478,27.4664855072464,1.52059122850596,13663064.8795518,27.9159663865546,0.0174323098547272,0.0152059122850596,1672051731.55496,1144734160.57685,0.684628435217298
"Adulto Mayor","2021-12","Ejecutivo=0, Correos=0",89,30,33.7078651685393,1.79480417523103,10915664.4382022,28.2359550561798,1.58889963379743,13788536.7666667,27.6666666666667,0.0179480417523103,0.0158889963379743,92825013.3161839,100786513.653094,1.08576891133634
"Adulto Mayor","2021-12","Ejecutivo=0, Correos=1",134,49,36.5671641791045,1.75407643086136,14375555.5223881,26.8582089552239,1.56213404196231,7184573.73469388,26.7755102040816,0.0175407643086136,0.0156213404196231,184955406.469402,81445480.8902582,0.440351987784321
"Adulto Mayor","2021-12","Ejecutivo=0, Correos=2",101,38,37.6237623762376,1.74173073659821,19096230.4851485,26.6930693069307,1.56850675740351,20481032.1842105,25.5,0.0174173073659821,0.0156850675740351,187900811.048383,171999724.047474,0.91537510183064
"Adulto Mayor","2021-12","Ejecutivo=0, Correos=3",257,80,31.1284046692607,1.70487394452052,12368897.2645914,27.7782101167315,1.56897041888975,13965015.4,27.925,0.0170487394452052,0.0156897041888975,260990563.773182,271161362.169553,1.03896998515705
"Adulto Mayor","2021-12","Ejecutivo=0, Correos=4",399,133,33.3333333333333,1.72911744643093,13399528.6992481,27.6290726817043,1.5426743084364,13191030.9323308,27.4285714285714,0.0172911744643093,0.015426743084364,474542711.917655,410572274.222598,0.865195616561998
"Adulto Mayor","2021-12","Ejecutivo=1, Correos=0",171,66,38.5964912280702,1.74823890595065,13712251.1637427,27.4736842105263,1.5090819283378,15572156.9393939,27.9242424242424,0.0174823890595065,0.015090819283378,242411507.362771,239336429.676472,0.987314638154955
"Adulto Mayor","2021-12","Ejecutivo=1, Correos=1",179,68,37.9888268156425,1.70977994338133,18300939.8212291,28.1173184357542,1.5616496785302,10461794.1911765,27.8823529411765,0.0170977994338133,0.015616496785302,333418936.54503,171539878.816023,0.514487511098086
"Adulto Mayor","2021-12","Ejecutivo=1, Correos=2",1079,352,32.6227988878591,1.75524760014873,16301139.4402224,27.1427247451344,1.58169385665401,14550542.8835227,27.3096590909091,0.0175524760014873,0.0158169385665401,1524260993.29652,1225365229.2993,0.803907752470398
"Adulto Mayor","2022-01","Ejecutivo=0, Correos=0",113,41,36.283185840708,1.77584264220321,9272624.26548673,28.9823008849558,1.58148092155016,8825790.21951219,28.5853658536585,0.0177584264220321,0.0158148092155016,109483459.123562,90740769.2869972,0.828808022813638
"Adulto Mayor","2022-01","Ejecutivo=0, Correos=1",115,48,41.7391304347826,1.7025198748504,15162105.4869565,27.5565217391304,1.53286578782092,12987011.6666667,28.1458333333333,0.017025198748504,0.0153286578782092,190088293.711655,148806753.846997,0.782829657426046
"Adulto Mayor","2022-01","Ejecutivo=0, Correos=2",91,31,34.0659340659341,1.75690325180771,11048914.2417582,26.8681318681319,1.54460736216863,16966126.0645161,27.258064516129,0.0175690325180771,0.0154460736216863,90124108.4579735,122459619.16698,1.35878868886769
"Adulto Mayor","2022-01","Ejecutivo=0, Correos=3",254,91,35.8267716535433,1.81312363064623,12710599.1456693,28.0551181102362,1.62599793470589,8582655.1978022,27.4725274725275,0.0181312363064623,0.0162599793470589,329250083.287255,193615760.2837,0.588050755676742
"Adulto Mayor","2022-01","Ejecutivo=0, Correos=4",444,152,34.2342342342342,1.73207678107006,15170946.027027,27.045045045045,1.51489037531176,13476457.5394737,27.9868421052632,0.0173207678107006,0.0151489037531176,601679772.219426,480075562.986,0.797892143216213
"Adulto Mayor","2022-01","Ejecutivo=1, Correos=0",185,44,23.7837837837838,1.71557419797505,18738801.9351351,28.0054054054054,1.31445956541109,19231038.9090909,28.3863636363636,0.0171557419797505,0.0131445956541109,220787970.166492,173143886.448165,0.784208878398584
"Adulto Mayor","2022-01","Ejecutivo=1, Correos=1",183,64,34.9726775956284,1.81122545932796,16834224.4098361,27.4863387978142,1.67801421301648,18582116.375,26.828125,0.0181122545932796,0.0167801421301648,299875578.557332,297491842.760582,0.992050917223008
"Adulto Mayor","2022-01","Ejecutivo=1, Correos=2",1044,362,34.6743295019157,1.76604844011632,15471244.0718391,27.4932950191571,1.55760752704962,16372212.3812155,27.6795580110497,0.0176604844011631,0.0155760752704962,1517630298.50723,1414484238.07885,0.932034790996307
"Adulto Mayor","2022-02","Ejecutivo=0, Correos=0",107,44,41.1214953271028,1.71438597274236,11522977.8224299,27.196261682243,1.60104459194232,6178625.25,28.1363636363636,0.0171438597274236,0.0160104459194232,131605141.08883,67949399.6600516,0.516312653881719
"Adulto Mayor","2022-02","Ejecutivo=0, Correos=1",126,39,30.952380952381,1.70389876269991,15856348.1428571,27.7222222222222,1.51285736344877,11461277.2564103,27.8717948717949,0.0170389876269991,0.0151285736344877,162666184.535382,104165775.515088,0.640365272060773
